code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
600555,海航创新,-2.8413,-0.1261,-138.4072,-0.3696,-37.1779
600556,ST慧球,,-0.0246,,-0.0104,-1.0446
600557,康缘药业,0.07,0.0328,0.512,0.0727,9.5192
600558,大西洋,0.0252,0.0235,2.215,0.0609,6.1437
600559,老白干酒,-0.0597,-0.0433,-0.8869,-0.0668,-7.5989
600560,金自天正,0.1124,0.0514,1.8465,0.0731,7.3785
600561,江西长运,0.1274,0.063,1.8599,0.0914,12.0404
600562,国睿科技,-0.0092,-0.0031,-0.4883,-0.0067,-0.7127
600563,法拉电子,0.2433,0.137,1.1806,1.0776,115.641
600565,迪马股份,0.2492,0.0733,5.2068,0.1007,10.8112
600566,济川药业,0.0791,0.014,3.0983,0.0294,3.9178
600567,山鹰纸业,0.0965,0.0365,25.2498,0.0577,8.6479
600568,中珠医疗,0.0228,0.0054,0.2051,0.0099,1.0175
600569,安阳钢铁,0.065,0.0326,,0.0441,5.612
600570,恒生电子,-0.1653,-0.0577,-1.0391,-0.383,-44.3548
600571,信雅达,-0.3422,-0.1648,-4.8468,-0.3957,-39.5659
600572,康恩贝,0.0632,0.0345,0.5974,0.0682,11.1808
600573,惠泉啤酒,0.0926,0.046,,0.4684,46.8365
600575,皖江物流,-0.063,-0.0728,-4.7819,-0.0942,-9.5794
600576,万家文化,,-0.0764,,-0.244,-24.403
600577,精达股份,0.1094,0.1605,5.5824,0.2944,29.5544
600578,京能电力,0.3039,0.0963,1.9006,0.1662,39.2761
600579,天华院,-0.0148,-0.0056,,-0.0034,-0.3418
600580,卧龙电气,0.0607,0.0244,1.8452,0.0578,5.9201
600581,*ST八钢,0.0207,0.0314,6.3941,0.042,4.91
600582,天地科技,-0.0199,-0.0116,-0.1471,-0.023,-2.6745
600583,海油工程,0.0857,0.0344,1.4162,0.0708,14.0773
600584,长电科技,0.1516,0.07,19.8128,0.1118,14.4776
600585,海螺水泥,0.2623,0.1,2.1074,0.2337,43.676
600586,金晶科技,0.0884,0.0233,,0.0483,7.1754
600587,新华医疗,0.0052,0.0036,0.087,0.0075,0.7668
600588,用友网络,-0.2546,-0.1181,-54.36,-0.2437,-27.0323
600589,广东榕泰,-0.0716,-0.0213,-0.569,-0.0646,-6.538
600590,泰豪科技,-0.0545,-0.0172,-1.8665,-0.0298,-3.9192
600592,龙溪股份,0.0219,0.0063,0.1439,0.0165,2.3477
600593,大连圣亚,0.4292,0.1174,1.8972,0.2393,37.6188
600594,益佰制药,0.1873,0.1398,1.3447,0.4716,48.9528
600595,中孚实业,0.0693,0.0222,,0.0302,5.2616
600596,新安股份,-0.0159,-0.0101,-4.2701,-0.0255,-3.1239
600597,光明乳业,0.0997,0.1089,4.7966,0.2083,25.1697
600598,北大荒,0.2241,0.1634,8.2201,0.2813,28.407
600599,熊猫金控,0.0182,0.0074,0.169,0.0152,1.5267
600600,青岛啤酒,0.2022,0.1762,2.5012,0.3582,50.3756
600601,方正科技,-0.0777,-0.0484,-7.1166,-0.1498,-15.5517
600602,云赛智联,-0.1403,-0.0443,-1.818,-0.3935,-45.3041
600603,广汇物流,-7.664,-0.1458,,-0.0183,-7.8505
600604,市北高新,-0.3297,-0.0357,-0.9051,-0.1185,-15.5769
600605,汇通能源,0.0371,0.0651,24.2664,0.1616,32.6928
600606,绿地控股,-0.6671,-0.0318,-6.7159,-0.0505,-7.3582
600608,*ST沪科,-0.1571,-0.1055,,-0.0821,-11.2054
600609,金杯汽车,-0.0142,-0.0074,-0.8258,-0.008,-0.8267
600610,中毅达,-0.3918,-0.0637,-19.996,-0.1147,-12.023
600611,大众交通,-0.1896,-0.0379,-0.9041,-0.0961,-9.8702
600612,老凤祥,0.0424,0.1011,1.3211,0.1548,17.1507
600613,神奇制药,-0.0596,-0.0236,-0.5935,-0.2418,-24.1816
600614,鹏起科技,-0.0888,-0.0282,-2.5532,-0.0475,-6.7697
600615,丰华股份,-0.1971,-0.0086,-7.4735,-0.1091,-19.4293
600616,金枫酒业,-0.0312,-0.0138,-0.2757,-0.111,-11.5047
600617,国新能源,,-2.5006,-2.8113,-0.1095,-10.9539
600618,氯碱化工,0.149,0.0953,6.1132,0.1738,25.9665
600619,海立股份,0.0689,0.0454,2.3032,0.0743,8.2845
600620,天宸股份,-0.0364,-0.0048,,-0.02,-2.0564
600621,华鑫股份,-0.6514,-0.1221,-3.3949,-0.2701,-31.2287
600622,嘉宝集团,-0.2593,-0.0611,-2.1408,-0.0956,-10.6293
600623,华谊集团,0.0078,0.0063,0.2854,0.0094,1.1334
600624,复旦复华,0.3269,0.153,8.3882,0.2938,31.2818
600626,申达股份,-0.0068,-0.0094,-0.2748,-0.0222,-2.2324
600628,新世界,0.0726,0.0319,1.0283,0.0546,5.4611
600629,华建集团,0.2268,0.0428,27.8284,0.1373,16.2246
600630,龙头股份,0.0247,0.0322,2.2753,0.0738,7.3824
600633,浙报传媒,-0.0441,-0.0184,-0.2184,-0.0483,-4.8654
600634,富控互动,-0.583,-0.0865,-16.1542,-0.329,-32.9004
600635,大众公用,0.011,0.003,0.1086,0.0052,1.1907
600636,*ST爱富,0.1829,0.1262,3.457,0.344,34.5741
600637,东方明珠,0.3378,0.1363,1.2636,0.8894,91.5161
600638,新黄浦,0.6041,0.0608,2.311,0.108,22.002
600639,浦东金桥,-0.234,-0.0205,-0.7272,-0.0422,-6.0246
600640,号百控股,0.072,0.0286,0.7069,0.1288,12.9098
600641,万业企业,1.3916,0.0439,39.5771,0.0684,14.8264
600642,申能股份,0.1793,0.088,2.0256,0.2959,60.7006
600643,爱建集团,-3.4899,-0.1582,-3.8738,-2.8032,-338.4688
600644,乐山电力,0.118,0.0325,,0.0455,7.3985
600645,中源协和,0.5558,0.096,3.3881,0.1264,12.6799
600647,同达创业,0.1985,0.0843,1.1145,0.1716,17.1558
600648,外高桥,-0.041,-0.0082,-1.0493,-0.0106,-1.4395
600649,城投控股,-0.0579,-0.0078,-0.161,-0.0157,-2.7795
600650,锦江投资,0.1333,0.0677,1.2097,0.2912,32.014
600651,飞乐音响,0.0146,0.009,0.2324,0.0188,2.1961
600652,游久游戏,0.0893,0.0391,2.1687,0.0843,10.5244
600653,申华控股,-0.0045,-0.0058,,-0.0083,-0.9525
600654,中安消,-0.0038,-0.0026,-0.0785,-0.0081,-0.8242
600655,豫园商城,0.0774,0.1034,2.1875,0.2249,38.4665
600657,信达地产,-0.5088,-0.0499,-4.2012,-0.0855,-11.6276
600658,电子城,1.0689,0.1017,3.0044,0.2134,21.6555
600660,福耀玻璃,0.2684,0.1596,1.7499,0.3321,38.7319
600661,新南洋,-0.0166,-0.0066,,-0.0125,-1.2554
600662,强生控股,0.0885,0.0397,1.7213,0.0795,8.1027
600663,陆家嘴,0.8374,0.06,2.6975,0.1009,11.9695
600664,哈药股份,0.0464,0.0406,1.7909,0.0892,9.8494
600665,天地源,-0.0826,-0.0124,-0.5822,-0.0171,-2.169
600666,奥瑞德,0.1778,0.097,3.7963,0.1362,18.6312
600667,太极实业,0.2681,0.1499,7.9264,0.2103,30.0536
600668,尖峰集团,0.0207,0.0087,0.1331,0.0218,2.5296
600671,天目药业,-0.1293,-0.064,,-0.1185,-11.8978
600673,东阳光科,0.1727,0.075,3.3942,0.1358,27.2592
600674,川投能源,0.536,0.0277,0.9008,0.0633,44.2097
600675,中华企业,0.41,0.031,2.1577,0.0405,7.4689
600676,交运股份,0.0263,0.0249,0.6565,0.051,5.9194
600677,航天通信,-0.0855,-0.08,-5.9785,-0.1022,-11.5291
600678,四川金顶,-39.5057,-0.0979,,-0.039,-4.2772
600679,上海凤凰,0.0772,0.0349,,0.0779,8.5274
600680,ST上普,-0.1919,-0.0736,-42.177,-0.1775,-17.7838
600681,百川能源,0.0472,0.0083,0.7767,0.0094,1.0836
600682,南京新百,0.084,0.0443,1.2058,0.0684,6.8932
600683,京投发展,-0.767,-0.0162,,-0.0192,-2.6166
600684,珠江实业,0.4521,0.1756,2.0065,0.3012,84.8653
600685,中船防务,-0.131,-0.0592,-13.1457,-0.0978,-15.4199
600686,金龙汽车,0.053,0.0484,2.208,0.064,6.6082
600687,刚泰控股,-0.0205,-0.033,-1.1197,-0.0664,-6.6419
600688,上海石化,0.0147,0.0315,,0.0641,7.0412
600689,上海三毛,-0.079,-0.1362,-6.2572,-0.2203,-23.5427
600690,青岛海尔,0.0807,0.1046,1.3576,0.1529,16.5313
600691,阳煤化工,-0.1446,-0.0392,,-0.0107,-1.391
600692,亚通股份,-0.0628,-0.0227,-1.9656,-0.0409,-4.1037
600693,东百集团,0.0181,0.015,0.507,0.0403,4.5034
600694,大商股份,0.0944,0.1563,2.5139,0.226,24.9383
600695,绿庭投资,-0.3302,-0.1033,,-0.1968,-19.8281
600696,*ST匹凸,-28.5959,-0.0523,-4.7998,-0.1083,-12.8651
600697,欧亚集团,0.0729,0.0667,2.6884,0.0848,9.8709
600698,湖南天雁,0.1375,0.0988,2.5417,0.2489,31.071
600699,均胜电子,0.0878,0.0589,0.9278,0.1115,11.4891
600701,工大高新,0.1357,0.0485,4.7083,0.0919,11.4237
600702,沱牌舍得,0.3521,0.1227,1.6527,0.3489,34.8971
600703,三安光电,-0.0966,-0.02,-0.3384,-0.0437,-16.8742
600704,物产中大,-0.0097,-0.011,-0.5832,-0.0134,-1.4483
600705,中航资本,-9.1026,-0.1949,-8.1408,-0.2416,-31.0074
600706,曲江文旅,-0.0028,-0.0014,-0.0354,-0.0023,-0.2644
600707,彩虹股份,-0.5226,-0.0086,,-0.0147,-6.1575
600708,光明地产,0.1867,0.0738,4.3902,0.1202,13.9368
600710,*ST常林,-0.0366,-0.0129,-2.1012,-0.0362,-3.9756
600711,盛屯矿业,0.0478,0.024,,0.0488,8.8623
600712,南宁百货,-0.0224,-0.0225,-0.8509,-0.053,-5.4172
600713,南京医药,-0.0112,-0.0145,-20.9519,-0.0167,-1.6896
600714,金瑞矿业,0.0879,0.0244,11.0373,0.0356,7.1275
600715,文投控股,-0.2412,-0.0771,-1.983,-0.0918,-17.0763
600716,凤凰股份,0.0468,0.0036,0.3383,0.0049,0.6064
600717,天津港,0.1651,0.0627,1.3942,0.1737,25.0976
600718,东软集团,-0.153,-0.0878,-2.7166,-0.2537,-38.7327
600719,大连热电,-0.1157,-0.032,,-0.0563,-5.6327
600720,祁连山,0.1293,0.0435,2.4456,0.0664,10.5043
600721,百花村,0.1633,0.0287,6.2455,0.0379,6.6094
600722,金牛化工,-0.0606,-0.0218,,-0.0329,-4.6538
600723,首商股份,0.0457,0.0694,0.8546,0.1461,14.7482
600724,宁波富达,0.346,0.0428,2.148,0.0538,7.7075
600725,ST云维,-0.0749,-0.0263,,-0.0317,-5.6797
600726,华电能源,0.1056,0.0325,,0.0384,8.408
600727,鲁北化工,0.0527,0.0262,1.1268,0.1287,12.869
600728,佳都科技,-0.0821,-0.0324,-1.0463,-0.1067,-12.9216
600729,重庆百货,0.0204,0.0436,0.7972,0.0637,6.3673
600730,中国高科,-0.4095,-0.0348,,-0.0715,-12.5042
600731,湖南海利,0.0731,0.0454,5.5202,0.0643,7.0965
600732,*ST新梅,-1.7994,-0.0604,,-0.125,-15.9556
600733,S*ST前锋,-78.8681,-0.1662,,-0.2766,-27.6871
600734,实达集团,-1.147,-0.0439,,-0.0569,-7.7656
600735,新华锦,0.0323,0.0491,4.2043,0.1343,14.3685
600736,苏州高新,-0.5361,-0.0449,-5.4713,-0.0576,-11.9039
600737,中粮糖业,0.364,0.106,,0.1508,15.3113
600738,兰州民百,0.0469,0.0415,0.9741,0.0704,7.0584
600739,辽宁成大,-0.0339,-0.0172,-0.3107,-0.0627,-7.7633
600740,山西焦化,-0.004,-0.002,-0.6547,-0.0024,-0.2757
600741,华域汽车,0.0733,0.0694,0.7511,0.153,16.5761
600742,一汽富维,0.0548,0.0662,0.9087,0.2212,22.5596
600743,华远地产,0.6042,0.0979,3.0352,0.1311,15.7062
600744,华银电力,0.0646,0.0221,,0.024,6.4659
600745,中茵股份,0.0677,0.013,0.7484,0.0159,2.0726
600746,江苏索普,0.0601,0.0459,,0.1043,16.1512
600747,大连控股,-0.3221,-0.0377,,-0.0649,-7.0519
600748,上实发展,-0.1472,-0.0219,-0.5715,-0.0356,-5.1651
600749,西藏旅游,0.6359,0.0836,5.0586,0.2308,59.8384
600750,江中药业,0.1093,0.0854,1.6065,0.2919,33.8919
600751,天海投资,1.8521,0.5207,,0.1826,18.5654
600753,东方银星,0.0288,0.0006,0.4122,0.0013,0.1318
600754,锦江股份,0.2648,0.0861,1.4155,0.3963,48.621
600755,厦门国贸,0.0483,0.0568,4.0431,0.0726,7.8266
600756,浪潮软件,-0.2201,-0.072,-12.7202,-0.1984,-20.614
600757,长江传媒,-0.0658,-0.0334,-0.6467,-0.094,-9.4514
600758,红阳能源,0.1753,0.0464,3.6358,0.0987,17.0424
600759,洲际油气,-0.137,-0.0308,-1.3656,-0.0564,-14.8818
600760,中航黑豹,0.0969,0.0655,,0.0914,11.2423
600761,安徽合力,0.0676,0.0628,1.0571,0.1702,19.887
600763,通策医疗,0.2793,0.1632,0.9966,1.6323,163.5344
600764,中电广通,-0.1929,-0.1011,-9.2588,-0.2096,-20.9566
600765,中航重机,-0.0652,-0.022,-0.8802,-0.0364,-5.3113
600766,园城黄金,0.24,0.0541,0.5881,0.0544,5.5494
600767,运盛医疗,-0.1857,-0.0126,,-0.0222,-2.4518
600768,宁波富邦,0.0134,0.0147,,0.018,2.051
600769,祥龙电业,-0.3473,-0.0891,,-0.0864,-9.2286
600770,综艺股份,-0.4088,-0.0343,-1.0076,-0.1212,-27.6848
600771,广誉远,-0.0321,-0.0082,,-0.0043,-0.4481
600773,西藏城投,-0.9303,-0.0648,-6.2003,-0.0749,-13.8628
600774,汉商集团,0.0673,0.0271,,0.045,5.0469
600775,南京熊猫,-0.0433,-0.0227,-1.0371,-0.0461,-4.6089
600776,东方通信,-0.1065,-0.0591,-2.1921,-0.2606,-26.5404
600777,新潮能源,0.501,0.0262,,0.0389,4.2413
600778,友好集团,0.0908,0.0523,1.6416,0.0665,8.2782
600779,水井坊,0.1141,0.0576,0.442,0.2451,33.0574
600780,通宝能源,0.1735,0.1028,2.7375,0.1934,27.7452
600781,辅仁药业,0.2051,0.0609,5.5505,0.0968,11.7038
600782,新钢股份,-0.0016,-0.0014,,-0.002,-0.2947
600783,鲁信创投,-0.1125,-0.0053,-0.1409,-0.018,-4.4316
600784,鲁银投资,-0.1483,-0.135,-8.1853,-0.1883,-19.8487
600785,新华百货,0.0601,0.0744,1.1552,0.1349,14.424
600787,中储股份,0.0371,0.0636,2.5472,0.1057,15.9146
600789,鲁抗医药,0.0229,0.0106,,0.0182,2.3305
600790,轻纺城,5.0995,0.2421,9.1719,0.4736,47.6712
600791,京能置业,-1.1153,-0.1271,-4.8144,-0.1924,-22.0724
600792,云煤能源,-0.0911,-0.0809,,-0.1334,-14.2831
600793,宜宾纸业,-22.5712,-0.0767,-66.6039,-0.074,-11.5909
600794,保税科技,0.6913,0.1134,1.6589,0.1813,20.4045
600795,国电电力,0.2819,0.058,3.416,0.0735,18.8464
600796,钱江生化,0.2501,0.0538,2.8201,0.0837,10.6989
600797,浙大网新,-0.0852,-0.063,-14.6181,-0.1105,-11.2811
600798,宁波海运,0.3092,0.0344,,0.0533,35.6228
600800,天津磁卡,-0.6692,-0.0815,,-0.0801,-10.4634
600801,华新水泥,0.1302,0.053,3.6124,0.0848,14.2766
600802,福建水泥,-0.0607,-0.0158,,-0.0252,-2.9996
600803,新奥股份,-0.0724,-0.0567,-1.6575,-0.1151,-14.6339
600804,鹏博士,0.2892,0.0696,3.1357,0.141,23.0474
600805,悦达投资,0.3345,0.0576,0.6731,0.105,14.694
600806,*ST昆机,-0.0071,-0.0024,-0.9856,-0.0054,-0.5818
600807,天业股份,0.0391,0.0055,1.2037,0.0073,1.0356
600808,马钢股份,0.0562,0.0422,,0.0629,10.6213
600809,山西汾酒,0.1907,0.1784,0.7688,0.4822,48.2225
600810,神马股份,-0.0126,-0.0164,,-0.022,-2.3872
600811,东方集团,-0.0012,-0.0003,-0.0085,-0.0006,-0.0727
600812,华北制药,-0.0287,-0.0187,,-0.0207,-2.9797
600814,杭州解百,-0.0746,-0.0869,-1.6468,-0.2286,-23.0813
600815,厦工股份,-0.1632,-0.0891,-2.942,-0.1369,-17.8944
600816,安信信托,-6.5471,-0.1333,-0.9501,-0.5726,-57.2583
600817,*ST宏盛,-0.0682,-0.0016,,-0.0004,-0.0556
600818,中路股份,-0.0317,-0.0186,-2.2324,-0.0391,-3.9635
600819,耀皮玻璃,0.1441,0.0378,,0.0601,10.6509
600820,隧道股份,0.0923,0.025,1.3909,0.0331,5.4457
600821,津劝业,-0.0499,-0.0233,-7.8305,-0.036,-4.8862
600822,上海物贸,-0.0036,-0.0184,,-0.0212,-2.1501
600823,世茂股份,-0.008,-0.0009,-0.0555,-0.0014,-0.2136
600824,益民集团,0.117,0.1056,1.6271,0.3328,38.5047
600825,新华传媒,-0.1581,-0.0337,-2.4187,-0.0602,-7.6987
600826,兰生股份,-0.0068,-0.0024,-0.147,-0.0091,-2.0413
600827,百联股份,0.0503,0.0491,1.4446,0.0803,8.258
600828,茂业商业,0.0552,0.0387,0.825,0.0661,10.6666
600829,人民同泰,0.0641,0.0493,0.8501,0.1115,11.5927
600830,香溢融通,-0.0634,-0.023,-0.5688,-0.1001,-10.4018
600831,广电网络,0.367,0.1235,3.9778,0.21,25.5935
600833,第一医药,0.0361,0.0408,1.351,0.0934,10.7125
600834,申通地铁,0.36,0.1091,2.08,0.3292,103.7803
600835,上海机电,0.1684,0.0976,2.188,0.1404,14.7676
600836,界龙实业,0.1507,0.0318,183.9973,0.0377,4.2707
600837,海通证券,,0.0179,0.8058,0.0364,
600838,上海九百,-0.4591,-0.0524,-3.1257,-0.1629,-17.0608
600839,四川长虹,-0.0155,-0.0106,-2.4843,-0.0161,-1.9707
600841,上柴股份,0.0603,0.0291,1.0603,0.0773,8.707
600843,上工申贝,0.0803,0.0602,1.4481,0.1356,23.6114
600844,丹化科技,0.4181,0.0808,4.0232,0.1611,32.8249
600845,宝信软件,-0.0426,-0.0363,-0.5781,-0.068,-6.996
600846,同济科技,-0.0778,-0.0209,-1.6484,-0.0308,-4.0849
600847,万里股份,-0.1292,-0.0436,-3.3025,-0.0525,-5.3542
600848,上海临港,-0.0398,-0.0199,-5.5616,-0.0225,-2.8517
600850,华东电脑,-0.1182,-0.15,-3.3807,-0.2661,-26.6149
600851,海欣股份,-0.0447,-0.0094,-1.6251,-0.0316,-4.2389
600853,龙建股份,-0.0145,-0.0113,-3.2145,-0.013,-1.4184
600854,春兰股份,-0.0656,-0.0143,,-0.0424,-5.0492
600855,航天长峰,-0.1003,-0.047,-2.4285,-0.1214,-12.5571
600856,中天能源,0.1653,0.1075,7.3742,0.143,19.4504
600857,宁波中百,0.0067,0.0082,0.2056,0.0303,3.0527
600858,银座股份,0.0336,0.0282,1.6715,0.0374,4.3725
600859,王府井,0.059,0.0683,1.4226,0.1432,14.4822
600860,*ST京城,-0.1193,-0.0457,,-0.0901,-9.4385
600861,北京城乡,-0.0406,-0.0208,-0.9558,-0.068,-8.4615
600862,中航高科,-0.3604,-0.04,-111.2304,-0.0559,-6.618
600863,内蒙华电,0.3947,0.0904,2.6365,0.1373,38.2465
600864,哈投股份,-0.4707,-0.068,-3.4278,-0.1763,-32.6158
600865,百大集团,-0.1965,-0.0355,-2.8531,-0.0509,-9.0059
600866,*ST星湖,-0.2945,-0.0632,,-0.1315,-44.2459
600867,通化东宝,0.1567,0.0471,0.8509,0.3517,72.1892
600868,梅雁吉祥,0.1886,0.0287,3.0608,0.1023,30.3145
600869,智慧能源,0.0746,0.0544,,0.0753,7.787
600870,厦华电子,-0.1287,-0.1781,-36.0185,-0.1198,-12.293
600871,石化油服,-0.0242,-0.0287,,-0.1512,-15.2543
600872,中炬高新,0.1202,0.0471,1.7136,0.137,15.2935
600873,梅花生物,0.1644,0.0578,2.243,0.0879,14.5619
600874,创业环保,0.2931,0.0341,1.7172,0.0551,19.5401
600875,东方电气,-0.0755,-0.0285,-1.2061,-0.0359,-3.7021
600876,洛阳玻璃,-0.0108,-0.0038,,-0.0039,-0.7126
600877,中国嘉陵,-0.0088,-0.0047,,-0.0052,-0.5417
600879,航天电子,-0.234,-0.074,-5.8918,-0.1399,-16.2671
600880,博瑞传播,0.189,0.0597,0.7359,0.289,31.2233
600881,亚泰集团,-0.1583,-0.0346,-2.3172,-0.0497,-7.0242
600882,广泽股份,0.1787,0.1001,1.0461,0.2874,33.1943
600883,博闻科技,-0.0034,-0.0003,-0.0784,-0.0035,-1.2852
600884,杉杉股份,0.0306,0.0113,0.8059,0.0217,3.0302
600885,宏发股份,0.1555,0.238,0.3464,0.2782,27.8204
600886,国投电力,0.3613,0.0475,4.7808,0.0582,25.0547
600887,伊利股份,0.0805,0.1363,1.9168,0.2173,23.237
600888,新疆众和,0.0187,0.0042,0.2495,0.0086,2.522
600889,南京化纤,0.3166,0.0698,,0.0948,9.696
600890,中房股份,-0.1309,-0.0037,,-0.0251,-2.6439
600891,秋林集团,0.2057,0.0522,1.2336,0.1668,17.0236
600892,大晟文化,-0.1089,-0.1813,-8.9484,-0.1673,-16.7268
600893,中航动力,-0.096,-0.0537,-2.515,-0.1056,-12.7212
600894,广日股份,0.1124,0.1043,1.5628,0.2115,25.0186
600895,张江高科,0.3292,0.0189,1.9242,0.0302,4.7451
600896,览海投资,-0.0533,-0.0072,,-0.0118,-3.1121
600897,厦门空港,0.3737,0.1201,1.0437,1.3277,135.0876
600898,三联商社,0.0754,0.0686,2.781,0.1309,13.1112
600900,长江电力,0.7705,0.0971,1.7865,0.1782,28.0282
600939,重庆建工,0.0131,0.0098,0.8497,0.0108,1.3791
600959,江苏有线,0.4347,0.0876,2.3624,0.2602,42.672
600960,渤海活塞,0.2521,0.1337,8.4291,0.2302,28.6054
600961,株冶集团,0.0607,0.0838,,0.0987,12.9053
600962,国投中鲁,0.3655,0.2154,8.296,0.5323,53.8125
600963,岳阳林纸,0.0126,0.0035,19.0647,0.0047,0.6902
600965,福成股份,0.0813,0.0514,2.2609,0.1991,19.9056
600966,博汇纸业,-0.0247,-0.0088,-1.7486,-0.0132,-2.8355
600967,北方创业,-0.0148,-0.0106,-0.2444,-0.0187,-1.8674
600969,郴电国际,0.154,0.0528,2.1083,0.0758,20.5053
600970,中材国际,0.0271,0.022,0.5538,0.0281,2.8881
600971,恒源煤电,0.1762,0.0895,1.6854,0.1929,28.0556
600973,宝胜股份,-0.0056,-0.0061,-0.5267,-0.0093,-0.9326
600975,新五丰,0.0094,0.0081,0.3585,0.0284,3.6258
600976,健民集团,0.0332,0.0328,0.6191,0.1163,11.6685
600978,宜华生活,0.4226,0.1345,4.0312,0.3034,42.8129
600979,广安爱众,0.2354,0.0532,3.4322,0.0837,19.0773
600980,北矿科技,-0.05,-0.0288,,-0.091,-9.6402
600981,汇鸿集团,-0.0803,-0.1058,-14.845,-0.1419,-14.5685
600982,宁波热电,0.0211,0.0112,0.4496,0.0265,3.0498
600983,惠而浦,0.1675,0.1283,1.8789,0.217,22.7242
600984,建设机械,-0.1528,-0.0665,,-0.0922,-9.2154
600985,雷鸣科化,0.0606,0.0385,0.7668,0.1704,17.283
600986,科达股份,0.0223,0.0085,2.0431,0.0116,1.1787
600987,航民股份,0.1235,0.0841,1.0795,0.2826,55.111
600988,赤峰黄金,0.0698,0.0307,0.7857,0.0248,2.4804
600990,四创电子,-0.0028,-0.001,-0.1131,-0.0015,-0.1644
600992,贵绳股份,-0.2384,-0.178,-21.6656,-0.4317,-43.1805
600993,马应龙,0.0876,0.0476,0.6931,0.1586,16.015
600995,文山电力,0.1537,0.0808,1.2504,0.177,34.1193
600997,开滦股份,0.095,0.0661,2.7551,0.1132,15.4927
600998,九州通,-0.0478,-0.0741,-5.697,-0.1096,-11.1517
600999,招商证券,,-0.1188,-7.3284,-0.1792,
601000,唐山港,0.2285,0.066,1.2939,0.1455,33.8198
601001,大同煤业,0.0191,0.0243,0.6416,0.082,9.1314
601002,晋亿实业,0.1752,0.0812,,0.1551,15.8096
601003,柳钢股份,-0.0582,-0.0675,,-0.0866,-10.8084
601005,*ST重钢,0.1365,0.0667,,0.0746,9.4622
601006,大秦铁路,0.2751,0.0964,1.0523,0.3112,44.0467
601007,金陵饭店,0.0811,0.0143,0.5255,0.0494,6.3449
601008,连云港,0.0875,0.0262,0.7903,0.0693,12.1649
601009,南京银行,,0.0064,0.7092,0.0069,
601010,文峰股份,0.0636,0.056,1.0708,0.1529,15.3173
601011,宝泰隆,0.0282,0.0098,0.522,0.0218,4.0384
601012,隆基股份,-0.3461,-0.0881,-25.8749,-0.2353,-33.2972
601018,宁波港,0.0982,0.0156,0.2514,0.0628,13.3522
601028,玉龙股份,0.1831,0.1006,3.6693,0.2527,25.2671
601038,一拖股份,-0.0551,-0.0479,-1.4072,-0.0916,-10.0104
601058,赛轮金宇,0.093,0.0734,4.1493,0.1036,10.668
601088,中国神华,0.3243,0.132,1.3638,0.3945,58.4755
601098,中南传媒,0.0562,0.0211,0.4111,0.0726,7.3851
601099,太平洋,,-0.2092,-116.9837,-0.3827,
601100,恒立液压,0.19,0.0431,0.667,0.5343,65.4426
601101,昊华能源,0.1551,0.0725,0.9354,0.2847,28.6351
601106,中国一重,-0.2823,-0.0467,-33.1364,-0.088,-13.3306
601107,四川成渝,0.4207,0.0619,1.2357,0.1301,36.9027
601111,中国国航,0.1521,0.0629,2.464,0.0882,19.0311
601113,华鼎股份,0.435,0.2637,15.4716,1.1019,133.0103
601116,三江购物,0.103,0.1311,2.9573,0.2483,24.8454
601117,中国化学,0.0331,0.0229,0.5764,0.0341,3.567
601118,海南橡胶,0.0155,0.0104,0.4926,0.0647,7.6824
601126,四方股份,-0.3094,-0.1086,-3.3761,-0.3781,-44.1502
601137,博威合金,-0.0871,-0.0785,-2.1142,-1.4735,-152.4508
601139,深圳燃气,0.0855,0.06,1.17,0.1113,12.389
601158,重庆水务,0.4776,0.0802,1.0955,0.2469,80.2555
601163,三角轮胎,0.1085,0.114,1.7877,0.1755,25.231
601166,兴业银行,,0.0219,2.4528,0.023,
601168,西部矿业,0.0082,0.0051,2.0914,0.0092,1.6506
601169,北京银行,,-0.0195,-2.1876,-0.0208,
601177,杭齿前进,-0.022,-0.0087,-0.4845,-0.0194,-2.2091
601179,中国西电,-0.0336,-0.0091,,-0.0178,-2.0378
601186,中国铁建,0.0064,0.0042,0.3767,0.005,0.5453
601188,龙江交通,0.3904,0.0364,1.2513,0.1619,47.1401
601199,江南水务,0.9018,0.1412,3.5236,0.4491,48.097
601200,上海环境,0.5094,0.034,1.6092,0.0651,19.405
601208,东材科技,0.2838,0.0956,2.0837,1.3223,177.7541
601216,君正集团,0.0698,0.025,0.6078,0.0838,19.1396
601218,吉鑫科技,-0.0091,-0.0024,-0.2127,-0.0058,-0.6255
601222,林洋能源,-0.0185,-0.0078,-0.1374,-0.0278,-2.7964
601225,陕西煤业,,,,,
601231,环旭电子,0.045,0.0552,0.9631,0.0984,10.1169
601233,桐昆股份,0.0001,0.0001,0.0071,0.0003,0.0323
601238,广汽集团,-0.0435,-0.0076,-0.2098,-0.0224,-4.4686
601258,庞大集团,-0.1108,-0.078,,-0.0927,-10.599
601288,农业银行,,0.0408,4.435,0.0432,
601311,骆驼股份,0.1166,0.0782,0.862,0.2787,31.1596
601313,江南嘉捷,0.1263,0.081,1.7362,0.1963,19.6366
601318,中国平安,,0.0611,7.5047,0.066,
601328,交通银行,,0.01,1.1565,0.0107,
601333,广深铁路,0.164,0.0562,1.6962,0.2685,56.5383
