code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
002501,利源精制,23.332,15.4295,8.2066,43.8671,0.8556,420.7574
002502,骅威文化,2.3867,150.8359,4.0916,87.9851,0.4583,785.5117
002503,搜于特,5.7648,62.448,2.0186,178.3414,0.5485,656.3355
002504,弘高创意,0.7873,457.259,1.0275,350.365,0.2075,1734.9398
002505,大康农业,124.3228,2.8957,2.3816,151.1589,0.7604,473.435
002506,协鑫集成,0.7557,476.3795,2.2832,157.6734,0.4282,840.7286
002507,涪陵榨菜,123.6238,2.9121,2.6238,137.2056,0.8803,408.9515
002508,老板电器,9.0112,39.9503,2.0434,176.177,0.7621,472.379
002509,天广中茂,2.575,139.8058,4.2133,85.4437,0.486,740.7407
002510,天汽模,2.3633,152.3294,0.7059,509.9873,0.421,855.1069
002511,中顺洁柔,7.8146,46.0676,2.4255,148.423,0.93,387.0968
002512,达华智能,4.5833,78.546,1.796,200.4454,0.3146,1144.3102
002513,蓝丰生化,4.3927,81.9542,4.7741,75.4069,1.2309,292.4689
002514,宝馨科技,2.4592,146.3891,2.6769,134.4839,0.5121,702.9877
002515,金字火腿,6.4677,55.6612,0.2648,1359.5166,0.2341,1537.8044
002516,旷达科技,3.1493,114.3111,3.4008,105.8574,0.6548,549.7862
002517,恺英网络,2.782,129.4033,1.7138,210.0595,0.4806,749.0637
002518,科士达,2.5021,143.8791,3.069,117.3021,0.5159,697.8097
002519,银河电子,1.7375,207.1942,2.7827,129.3708,0.6702,537.1531
002520,日发精机,2.6668,134.9933,0.9584,375.626,0.3489,1031.8143
002521,齐峰新材,6.8533,52.5294,2.9727,121.102,0.6338,568.0025
002522,浙江众成,6.5437,55.0147,2.6193,137.4413,0.3902,922.6038
002523,天桥起重,0.988,364.3725,1.6346,220.2374,0.355,1014.0845
002524,光正集团,1.927,186.8189,3.6794,97.842,0.6752,533.1754
002526,山东矿机,1.8437,195.2595,1.3873,259.4969,0.5779,622.9451
002527,新时达,2.31,155.8442,2.0223,178.0151,0.5257,684.8012
002528,英飞拓,2.4253,148.4352,0.9457,380.6704,0.2222,1620.162
002529,海源机械,2.1695,165.9369,0.4729,761.2603,0.2177,1653.6518
002530,丰东股份,3.2099,112.153,1.118,322.0036,0.4844,743.1874
002531,天顺风能,3.3926,106.1133,2.0217,178.068,0.5658,636.2672
002532,新界泵业,13.9505,25.8055,2.7929,128.8983,0.9993,360.2522
002533,金杯电工,3.7772,95.3087,4.3325,83.0929,1.0512,342.4658
002534,杭锅股份,6.456,55.7621,6.9041,52.1429,1.3186,273.0168
002535,林州重机,2.0444,176.0908,3.6885,97.6007,0.5025,716.4179
002536,西泵股份,3.2662,110.2198,1.7459,206.1974,0.6539,550.5429
002537,海立美达,4.5851,78.5152,3.0448,118.2344,1.0745,335.0396
002538,司尔特,23.7871,15.1343,4.4357,81.1597,0.9844,365.705
002539,云图控股,26.7964,13.4346,2.8722,125.3395,0.9347,385.1503
002540,亚太科技,4.8155,74.7586,5.3794,66.922,0.7456,482.8326
002541,鸿路钢构,4.1269,87.2325,1.5257,235.9573,0.8131,442.75
002542,中化岩土,2.8541,126.1343,2.2382,160.8435,0.3696,974.026
002543,万和电气,10.2953,34.9674,3.5326,101.9079,1.0513,342.4332
002544,杰赛科技,1.7642,204.0585,3.3493,107.4851,0.6509,553.0804
002545,东方铁塔,1.2058,298.557,1.4888,241.8055,0.4315,834.299
002546,新联电子,2.0551,175.174,2.4191,148.8157,0.3728,965.6652
002547,春兴精工,1.9206,187.4414,2.3058,156.128,0.788,456.8528
002548,金新农,37.388,9.6288,8.9967,40.0147,1.8139,198.4674
002549,凯美特气,4.3475,82.8062,5.6226,64.0273,0.2175,1655.1724
002550,千红制药,5.4219,66.3974,1.3703,262.7162,0.293,1228.6689
002551,尚荣医疗,1.8591,193.6421,3.5779,100.6177,0.2597,1386.2149
002552,宝鼎科技,2.6151,137.662,1.812,198.6755,0.4474,804.6491
002553,南方轴承,3.4965,102.9601,2.1291,169.0855,0.4008,898.2036
002554,惠博普,0.9502,378.8676,1.7867,201.4888,0.2503,1438.2741
002555,三七互娱,5.6751,63.435,3.2481,110.834,0.493,730.2231
002556,辉隆股份,57.0855,6.3063,4.1814,86.0956,1.7482,205.9261
002557,洽洽食品,25.9959,13.8483,3.289,109.4558,0.8064,446.4286
002558,世纪游轮,16.2083,22.2108,20.2706,17.7597,0.8949,402.2796
002559,亚威股份,6.4122,56.143,1.4061,256.0273,0.5316,677.2009
002560,通达股份,2.4584,146.4367,2.4047,149.7068,0.7079,508.5464
002561,徐家汇,68.9033,5.2247,30.083,11.9669,1.6829,213.9165
002562,兄弟科技,4.2146,85.4174,2.2564,159.5462,0.6129,587.3715
002563,森马服饰,6.8514,52.544,2.3623,152.3939,0.6375,564.7059
002564,天沃科技,1.4345,250.9585,0.8359,430.6735,0.4464,806.4516
002565,顺灏股份,3.3959,106.0102,1.8199,197.8131,0.5828,617.7076
002566,益盛药业,2.4569,146.5261,0.8468,425.1299,0.3256,1105.6511
002567,唐人神,95.1289,3.7843,9.4615,38.0489,4.7195,76.2793
002568,百润股份,4.3217,83.3006,2.9255,123.0559,0.2473,1455.7218
002569,步森股份,3.2211,111.7631,1.5939,225.8611,0.6425,560.3113
002570,贝因美,12.0285,29.9289,2.6505,135.8234,1.2847,280.2211
002571,德力股份,5.1094,70.4584,2.3518,153.0742,0.6092,590.9389
002572,索菲亚,15.9746,22.5358,7.5591,47.6247,0.5928,607.2874
002573,清新环境,1.7478,205.9732,1.9423,185.3473,0.1795,2005.571
002574,明牌珠宝,8.9915,40.0378,2.3179,155.313,1.4031,256.5747
002575,群兴玩具,6.0058,59.9421,2.6131,137.7674,0.5665,635.481
002576,通达动力,4.1104,87.5827,3.2695,110.1086,0.7291,493.7594
002577,雷柏科技,8.9615,40.1718,3.1361,114.7923,0.2791,1289.8603
002578,闽发铝业,10.756,33.4697,4.8028,74.9563,0.9633,373.7154
002579,中京电子,2.6552,135.583,2.6192,137.4465,0.5468,658.376
002580,圣阳股份,2.527,142.4614,4.0713,88.4238,0.9676,372.0546
002581,未名医药,9.5124,37.8453,7.2677,49.5342,0.3722,967.2219
002582,好想你,8.4157,42.7772,1.3193,272.872,0.5312,677.7108
002583,海能达,1.0891,330.5482,1.3078,275.2714,0.3964,908.1736
002584,西陇科学,5.147,69.9437,4.1178,87.4253,1.163,309.5443
002585,双星新材,46.9006,7.6758,3.4937,103.0426,0.6701,537.2332
002586,围海股份,1.5402,233.7359,46.578,7.729,0.7074,508.9059
002587,奥拓电子,3.1888,112.8951,2.0843,172.7199,0.3984,903.6145
002588,史丹利,24609.8892,0.0146,3.6905,97.5478,1.4017,256.831
002589,瑞康医药,2.1305,168.9744,8.7584,41.1034,1.352,266.2722
002590,万安科技,3.9267,91.68,2.5806,139.5024,0.7269,495.2538
002591,恒大高新,0.8182,439.9902,1.9916,180.7592,0.252,1428.5714
002592,八菱科技,6.5835,54.6822,3.1625,113.834,0.6448,558.3127
002593,日上集团,3.8404,93.7402,0.9663,372.5551,0.5043,713.8608
002594,比亚迪,5.8093,61.9696,4.07,88.4521,1.5376,234.1311
002595,豪迈科技,2.0446,176.0736,1.9369,185.864,0.3361,1071.1098
002596,海南瑞泽,1.818,198.0198,22.0696,16.312,0.953,377.7545
002597,金禾实业,22.3078,16.1379,7.3699,48.8473,1.4648,245.7673
002598,山东章鼓,4.3846,82.1056,1.9571,183.9456,0.7438,484.0011
002599,盛通股份,2.768,130.0578,3.4839,103.3325,0.8728,412.4656
002600,江粉磁材,3.2705,110.0749,2.4941,144.3406,0.8347,431.2927
002601,龙蟒佰利,11.6148,30.9949,3.1564,114.054,0.8216,438.1694
002602,世纪华通,2.806,128.2965,1.8679,192.7298,0.6264,574.7126
002603,以岭药业,5.3582,67.1867,0.855,421.0526,0.3453,1042.5717
002604,龙力生物,7.5062,47.9604,3.8375,93.8111,0.4732,760.7777
002605,姚记扑克,27.25,13.211,1.5369,234.2378,0.8137,442.4235
002606,大连电瓷,1.451,248.1048,1.2181,295.5422,0.5334,674.9156
002607,亚夏汽车,222.8667,1.6153,5.1804,69.4927,2.3727,151.7259
002608,*ST舜船,13.7451,26.1912,0.7481,481.2191,0.3926,916.9638
002609,捷顺科技,3.3249,108.2739,1.4637,245.952,0.3995,901.1264
002610,爱康科技,3.4426,104.5721,5.8203,61.8525,0.7201,499.9306
002611,东方精工,6.1101,58.9188,1.5789,228.0068,0.3541,1016.662
002612,朗姿股份,10.6901,33.676,0.8329,432.2248,0.3347,1075.5901
002613,北玻股份,2.2156,162.4842,2.05,175.6098,0.3904,922.1311
002614,蒙发利,3.7685,95.5287,3.2195,111.8186,0.57,631.5789
002615,哈尔斯,5.1367,70.0839,2.8413,126.7026,0.6509,553.0804
002616,长青集团,5.6279,63.967,3.4516,104.2995,1.127,319.4321
002617,露笑科技,3.8578,93.3174,7.362,48.8998,1.4857,242.31
002618,丹邦科技,2.1108,170.5514,4.6708,77.0746,0.3688,976.1388
002619,巨龙管业,0.8345,431.396,1.2396,290.4163,0.358,1005.5866
002620,瑞和股份,1.3288,270.9211,10.725,33.5664,0.7019,512.8936
002621,三垒股份,10.0445,35.8405,1.1481,313.5615,0.1739,2070.1553
002622,融钰集团,2.6568,135.5014,0.7513,479.1694,0.1786,2015.6775
002623,亚玛顿,2.4476,147.0829,16.7044,21.5512,0.2889,1246.1059
002624,完美世界,1.9646,183.2434,2.2728,158.3949,0.6012,598.8024
002625,龙生股份,1.9745,182.3246,3.3168,108.5384,0.5962,603.8242
002626,金达威,5.058,71.1744,2.2058,163.2061,0.4965,725.0755
002627,宜昌交运,42.9423,8.3833,6.7617,53.241,1.335,269.6629
002628,成都路桥,8.2302,43.7413,3.5876,100.3456,0.9318,386.349
002629,仁智股份,1.1089,324.646,3.6078,99.7838,0.4446,809.7166
002630,华西能源,1.9637,183.3274,1.3465,267.3598,0.5718,629.5908
002631,德尔未来,64.3606,5.5935,3.3891,106.2229,0.2924,1231.1902
002632,道明光学,4.2283,85.1406,1.2189,295.3483,0.3836,938.4776
002633,申科股份,1.1442,314.6303,1.1504,312.9346,0.3647,987.1127
002634,棒杰股份,3.4746,103.609,1.7343,207.5765,0.6046,595.435
002635,安洁科技,2.05,175.6098,2.7751,129.7251,0.4566,788.4363
002636,金安国纪,2.4607,146.2998,8.2508,43.6321,0.9274,388.182
002637,赞宇科技,14.844,24.2522,4.596,78.329,1.4004,257.0694
002638,勤上股份,1.9843,181.4242,2.7388,131.4444,0.3279,1097.8957
002639,雪人股份,2.0224,178.0063,0.8716,413.0335,0.1858,1937.5673
002640,跨境通,2.5268,142.4727,2.1939,164.0913,0.4496,800.7117
002641,永高股份,11.4886,31.3354,3.9621,90.8609,1.092,329.6703
002642,荣之联,2.595,138.7283,3.109,115.7929,0.5776,623.2687
002643,万润股份,6.6081,54.4786,1.5477,232.6032,0.5578,645.3926
002644,佛慈制药,2.2411,160.6354,1.115,322.87,0.4257,845.666
002645,华宏科技,6.5229,55.1902,1.7789,202.3723,0.5507,653.7135
002646,青青稞酒,191.3098,1.8818,1.0075,357.3201,0.5852,615.1743
002647,民盛金科,6.7683,53.1891,6.0788,59.2222,1.4559,247.2697
002648,卫星石化,17.5088,20.5611,7.4833,48.1071,0.8116,443.5683
002649,博彦科技,3.0552,117.8319,,,0.6435,559.4406
002650,加加食品,63.6731,5.6539,5.6162,64.1003,0.719,500.6954
002651,利君股份,2.474,145.5133,1.3351,269.6427,0.268,1343.2836
002652,扬子新材,31.3552,11.4813,7.757,46.4097,1.96,183.6735
002653,海思科,127.7786,2.8174,5.1765,69.5451,0.5371,670.2662
002654,万润科技,2.6595,135.3638,2.6713,134.7658,0.7908,455.2352
002655,共达电声,2.189,164.4587,2.6427,136.2243,0.7544,477.2004
002656,摩登大道,5.7497,62.612,0.6437,559.2667,0.4766,755.3504
002657,中科金财,4.9462,72.7831,1.8214,197.6502,0.7313,492.274
002658,雪迪龙,1.4839,242.6039,1.1188,321.7733,0.3304,1089.5884
002659,中泰桥梁,2.7467,131.0664,1.064,338.3459,0.5585,644.5837
002660,茂硕电源,2.0718,173.7619,3.1472,114.3874,0.643,559.8756
002661,克明面业,15.6884,22.9469,9.8469,36.5597,1.7986,200.1557
002662,京威股份,6.7809,53.0903,2.3347,154.1954,0.7898,455.8116
002663,普邦股份,3.7372,96.3288,3.0258,118.9768,0.9388,383.4683
002664,信质电机,3.2976,109.1703,2.7648,130.2083,0.853,422.0399
002665,首航节能,1.1602,310.2913,1.3634,264.0458,0.4204,856.3273
002666,德联集团,5.7095,63.0528,2.0701,173.9046,0.8329,432.2248
002667,鞍重股份,1.9075,188.7287,1.0176,353.7736,0.4282,840.7286
002668,奥马电器,6.2521,57.5807,5.6617,63.5851,1.6998,211.7896
002669,康达新材,1.7847,201.7146,3.2492,110.7965,0.5408,665.6805
002670,国盛金控,3.3909,106.1665,6.4349,55.9449,1.1488,313.3705
002671,龙泉股份,2.0998,171.4449,3.6589,98.3902,0.7936,453.629
002672,东江环保,4.5677,78.8143,2.9109,123.6731,0.782,460.3581
002673,西部证券,241.3987,1.4913,,,6.2165,57.9104
002674,兴业科技,23.0506,15.6178,2.4784,145.255,1.1285,319.0075
002675,东诚药业,6.3445,56.7421,1.8591,193.6421,0.6956,517.5388
002676,顺威股份,3.1479,114.362,3.1911,112.8138,0.9382,383.7135
002677,浙江美大,34.247,10.5119,3.9706,90.6664,0.4877,738.1587
002678,珠江钢琴,6.6801,53.8914,1.2798,281.294,0.8489,424.0782
002679,福建金森,13.6605,26.3534,0.085,4235.2941,0.1658,2171.2907
002680,长生生物,8.9838,40.0721,0.9664,372.5166,0.6418,560.9224
002681,奋达科技,3.6882,97.6086,4.8854,73.689,0.9757,368.9659
002682,龙洲股份,10.814,33.2902,10.3077,34.9253,1.346,267.4591
002683,宏大爆破,4.4854,80.2604,2.7922,128.9306,1.0547,341.3293
002684,猛狮科技,5.4886,65.5905,2.8295,127.231,1.1372,316.567
002685,华东重机,1.5861,226.9718,1.7054,211.0942,0.6165,583.9416
002686,亿利达,3.6436,98.8034,2.7267,132.0277,0.8928,403.2258
002687,乔治白,3.0093,119.6291,1.9586,183.8048,0.8735,412.1351
002688,金河生物,4.8784,73.7947,3.3837,106.3924,1.0734,335.3829
002689,远大智能,2.0781,173.2352,1.4984,240.2563,0.596,604.0268
002690,美亚光电,21.243,16.9468,2.4607,146.2998,0.4922,731.41
002691,冀凯股份,1.8643,193.102,1.0568,340.651,0.5643,637.9585
002692,睿康股份,3.2971,109.1869,4.8985,73.4919,1.3615,264.4142
002693,双成药业,21.8366,16.4861,1.6662,216.0605,0.2344,1535.8362
002694,顾地科技,4.4638,80.6488,3.7559,95.8492,1.1603,310.2646
002695,煌上煌,57.9859,6.2084,2.4918,144.4739,1.0235,351.7342
002696,百洋股份,4.8747,73.8507,6.8084,52.8759,1.2592,285.8958
002697,红旗连锁,281.5169,1.2788,3.7565,95.8339,1.9503,184.587
002698,博实股份,1.8894,190.5367,0.7144,503.9194,0.4523,795.9319
002699,美盛文化,3.1448,114.4747,5.8149,61.9099,0.5681,633.6913
002700,新疆浩源,15.8457,22.7191,5.5927,64.3696,0.5888,611.413
002701,奥瑞金,3.684,97.7199,4.414,81.5587,0.968,371.9008
002702,海欣食品,7.3703,48.8447,2.6107,137.8941,0.9547,377.0818
002703,浙江世宝,1.6877,213.3081,2.6303,136.8665,0.8136,442.4779
002705,新宝股份,,,,,,
002706,良信电器,,,,,,
002707,众信旅游,,,,,,
002708,光洋股份,,,,,,
002709,天赐材料,2.9037,123.9797,3.4264,105.0665,1.3038,276.116
002711,欧浦智网,,,,,,
002712,思美传媒,,,,,,
002713,东易日盛,,,,,,
002714,牧原股份,,,,,,
002715,登云股份,,,,,,
002716,金贵银业,,,,,,
002717,岭南园林,,,,,,
002718,友邦吊顶,,,,,,
002719,麦趣尔,,,,,,
002721,金一文化,,,,,,
002722,金轮股份,,,,,,
002723,金莱特,,,,,,
002725,跃岭股份,,,,,,
002736,国信证券,,,,,,
002797,第一创业,,,,,,
002831,裕同科技,2.0768,173.3436,4.0387,89.1376,1.1313,318.218
300001,特锐德,0.8591,419.0432,2.1852,164.7446,0.4329,831.6008
300002,神州泰岳,1.5381,234.055,2.6899,133.834,0.4675,770.0535
300003,乐普医疗,2.0976,171.6247,1.0181,353.5998,0.4332,831.0249
300004,南风股份,0.6362,565.8598,1.1765,305.9924,0.2613,1377.7268
300005,探路者,33.9537,10.6027,1.2191,295.2998,0.9388,383.4683
300006,莱美药业,3.5489,101.4399,2.077,173.3269,0.7866,457.6659
300007,汉威电子,1.6208,222.1125,1.4249,252.6493,0.4067,885.1733
300008,天海防务,4.1334,87.0954,2.1247,169.4357,0.4415,815.402
300009,安科生物,4.1549,86.6447,3.1244,115.2221,0.5588,644.2377
300010,立思辰,1.3979,257.5292,2.2308,161.3771,0.4904,734.0946
300011,鼎汉技术,0.6068,593.2762,2.2228,161.9579,0.2288,1573.4266
300012,华测检测,12.2363,29.4207,,,0.7371,488.4005
300013,新宁物流,3.3574,107.2258,330.3183,1.0899,0.8117,443.5136
300014,亿纬锂能,1.8975,189.7233,2.8221,127.5646,0.781,460.9475
300015,爱尔眼科,18.1149,19.8731,7.7043,46.7272,1.4018,256.8127
300016,北陆药业,3.0388,118.4678,1.7733,203.0113,0.5001,719.856
300017,网宿科技,6.7505,53.3294,37.8459,9.5123,0.8938,402.7747
300018,中元股份,1.0365,347.3227,1.0456,344.2999,0.2012,1789.2644
300019,硅宝科技,3.4122,105.5038,3.6411,98.8712,0.6767,531.9935
300020,银江股份,2.5303,142.2756,1.2846,280.2429,0.5923,607.8001
300021,大禹节水,1.4489,248.4644,0.8219,438.0095,0.3937,914.4018
300022,吉峰农机,4.702,76.5632,2.5255,142.546,1.1565,311.284
300023,宝德股份,0.4492,801.4248,1.5917,226.1733,0.1357,2652.9108
300024,机器人,2.4564,146.5559,1.2847,280.2211,0.6469,556.5002
300025,华星创业,0.9104,395.4306,3.0301,118.808,0.6252,575.8157
300026,红日药业,3.3746,106.6793,1.5227,236.4221,0.9115,394.9534
300027,华谊兄弟,1.2432,289.5753,0.4268,843.4864,0.3171,1135.2886
300028,金亚科技,1.4175,253.9683,3.368,106.8884,0.347,1037.464
300029,天龙光电,0.3947,912.0851,0.4572,787.4016,0.1458,2469.1358
300030,阳普医疗,2.2769,158.1097,3.3792,106.5341,0.4412,815.9565
300031,宝通科技,2.1148,170.2289,4.8604,74.068,0.6477,555.8129
300032,金龙机电,2.7871,129.1665,1.9694,182.7968,0.3102,1160.5416
300033,同花顺,13.7238,26.2318,,,0.1234,2917.342
300034,钢研高纳,3.7188,96.8054,3.7051,97.1634,0.404,891.0891
300035,中科电气,0.7757,464.0969,1.0036,358.7086,0.2118,1699.7167
300036,超图软件,1.0246,351.3566,8.5238,42.2347,0.311,1157.5563
300037,新宙邦,2.9059,123.8859,3.7271,96.5898,0.5103,705.4674
300038,梅泰诺,1.0197,353.045,1.1685,308.0873,0.3629,992.0088
300039,上海凯宝,4.197,85.7756,3.4219,105.2047,0.6848,525.7009
300040,九洲电气,0.6018,598.2054,1.0976,327.9883,0.3038,1184.9901
300041,回天新材,4.1348,87.0659,2.3008,156.4673,0.6146,585.7468
300042,朗科科技,3.4377,104.7212,3.2444,110.9604,0.2214,1626.0163
300043,星辉娱乐,13.0464,27.5938,5.2113,69.0807,1.7282,208.3092
300044,赛为智能,1.3581,265.0762,1.0151,354.6449,0.3235,1112.8284
300045,华力创通,1.5855,227.0577,2.0356,176.852,0.3347,1075.5901
300046,台基股份,4.9609,72.5675,1.3613,264.4531,0.2976,1209.6774
300047,天源迪科,1.2762,282.0874,5.6608,63.5953,0.5259,684.5408
300048,合康新能,1.0486,343.3149,0.7943,453.2293,0.3245,1109.3991
300049,福瑞股份,2.8002,128.5622,3.1182,115.4512,0.4935,729.4833
300050,世纪鼎利,1.1505,312.9074,1.958,183.8611,0.1836,1960.7843
300051,三五互联,4.9135,73.2675,7.8242,46.0111,0.4689,767.7543
300052,中青宝,6.0479,59.5248,74.5701,4.8277,0.2013,1788.3756
300053,欧比特,1.0096,356.5769,1.5491,232.393,0.2678,1344.2868
300054,鼎龙股份,3.8623,93.2087,3.6979,97.3526,0.3926,916.9638
300055,万邦达,1.6448,218.8716,1.2376,290.8856,0.1972,1825.5578
300056,三维丝,1.4346,250.941,1.547,232.7085,0.5246,686.2371
300057,万顺股份,3.6826,97.757,3.0292,118.8433,0.7482,481.1548
300058,蓝色光标,2.3652,152.207,,,1.3343,269.8044
300059,东方财富,4.8463,74.2835,,,0.1063,3386.6416
300061,康耐特,2.9529,121.9141,1.2309,292.4689,0.6861,524.7049
300062,中能电气,1.0169,354.0171,1.0061,357.8173,0.3149,1143.2201
300063,天龙集团,2.0917,172.1088,2.1605,166.6281,0.46,782.6087
300064,豫金刚石,7.1603,50.2772,1.4771,243.7208,0.5747,626.4138
300065,海兰信,1.1332,317.6844,1.1711,307.4033,0.2498,1441.1529
300066,三川智慧,4.3671,82.4346,2.6963,133.5163,0.5614,641.254
300067,安诺其,2.614,137.72,1.3036,276.1583,0.3676,979.3254
300068,南都电源,2.6253,137.1272,4.3739,82.3064,0.9727,370.1038
300069,金利华电,0.6374,564.7945,0.7381,487.7388,0.229,1572.0524
300070,碧水源,1.8497,194.6262,2.7811,129.4452,0.2839,1268.0521
300071,华谊嘉信,2.7776,129.6083,5147.922,0.0699,1.9295,186.5768
300072,三聚环保,1.0105,356.2593,2.0265,177.6462,0.3639,989.2828
300073,当升科技,3.5137,102.4561,3.0478,118.118,0.6547,549.8702
300074,华平股份,1.0086,356.9304,0.5812,619.4081,0.1149,3133.1593
300075,数字政通,0.9457,380.6704,2.1334,168.7447,0.1084,3321.0332
300076,GQY视讯,1.4788,243.4406,1.9316,186.374,0.2569,1401.3235
300077,国民技术,1.5124,238.0323,1.3341,269.8448,0.1161,3100.7752
300078,思创医惠,4.8349,74.4586,3.5684,100.8856,0.2273,1583.8099
300079,数码视讯,1.1535,312.0936,1.2088,297.816,0.1777,2025.8863
300080,易成新能,1.4016,256.8493,0.8318,432.7963,0.3601,999.7223
300081,恒信移动,8.4687,42.5095,3.3961,106.0039,0.9652,372.9797
300082,奥克股份,3.04,118.4211,5.2325,68.8008,0.5782,622.6219
300083,劲胜精密,7.2353,49.7561,4.0369,89.1773,1.3061,275.6297
300084,海默科技,0.9839,365.8908,0.9251,389.1471,0.1678,2145.4112
300085,银之杰,0.88,409.0909,4.9646,72.5134,0.1545,2330.0971
300086,康芝药业,2.9371,122.5699,2.9039,123.9712,0.2017,1784.829
300087,荃银高科,7.0287,51.2186,0.5102,705.6056,0.3096,1162.7907
300088,长信科技,2.6632,135.1757,4.4014,81.7922,0.8465,425.2806
300089,文化长城,3.9035,92.2249,2.6694,134.8618,0.364,989.011
300090,盛运环保,1.9866,181.2141,1.5476,232.6182,0.4653,773.6944
300091,金通灵,1.1482,313.5342,2.004,179.6407,0.5499,654.6645
300092,科新机电,1.0479,343.5442,1.1534,312.1207,0.322,1118.0124
300093,金刚玻璃,3.0782,116.9515,3.0394,118.4444,0.4575,786.8852
300094,国联水产,2.3797,151.2796,1.3863,259.6841,0.6314,570.1615
300095,华伍股份,1.6616,216.6586,1.119,321.7158,0.3975,905.6604
300096,易联众,0.9948,361.8818,1.9122,188.2648,0.2785,1292.6391
300097,智云股份,1.1107,324.1199,0.6612,544.4646,0.225,1600.0
300098,高新兴,0.6553,549.3667,1.2917,278.7025,0.2145,1678.3217
300099,精准信息,1.1815,304.6974,0.9898,363.7098,0.2277,1581.0277
300100,双林股份,3.5021,102.7955,2.69,133.829,0.752,478.7234
300101,振芯科技,1.1775,305.7325,1.0738,335.258,0.23,1565.2174
300102,乾照光电,1.1099,324.3535,1.2143,296.4671,0.2173,1656.6958
300103,达刚路机,2.0419,176.3064,1.4181,253.8608,0.1969,1828.3393
300104,乐视网,2.9611,121.5764,57.5575,6.2546,1.0204,352.8028
300105,龙源技术,1.0286,349.9903,1.5446,233.0701,0.2498,1441.1529
300106,西部牧业,7.0994,50.7085,1.2783,281.624,0.8635,416.9079
300107,建新股份,6.0963,59.0522,5.8017,62.0508,0.746,482.5737
300108,双龙股份,3.4987,102.8954,2.9602,121.6134,1.0759,334.6036
300109,新开源,7.0273,51.2288,2.1957,163.9568,0.9245,389.3997
300110,华仁药业,1.7436,206.4694,2.1322,168.8397,0.546,659.3407
300111,向日葵,2.4652,146.0328,2.5481,141.2817,0.6728,535.0773
300112,万讯自控,4.0324,89.2769,2.0241,177.8568,0.5608,641.9401
300113,顺网科技,2.6739,134.6348,871.4024,0.4131,0.2565,1403.5088
300114,中航电测,2.9951,120.1963,2.4421,147.4141,0.6023,597.7088
300115,长盈精密,3.9044,92.2037,2.0404,176.436,0.6673,539.4875
300116,坚瑞沃能,0.8785,409.7894,4.2746,84.2184,0.2326,1547.7214
300117,嘉寓股份,2.4969,144.1788,0.8536,421.7432,0.45,800.0
300118,东方日升,1.0363,347.3898,1.3318,270.3109,0.233,1545.0644
300119,瑞普生物,3.0933,116.3806,1.6992,211.8644,0.3885,926.6409
300120,经纬电材,2.9235,123.1401,6.2875,57.2565,0.4923,731.2614
300121,阳谷华泰,3.5838,100.452,3.6036,99.9001,0.9371,384.1639
300122,智飞生物,1.6869,213.4092,1.3409,268.4764,0.2512,1433.121
300123,太阳鸟,4.5391,79.3109,0.8278,434.8877,0.414,869.5652
300124,汇川技术,4.4501,80.8971,2.0191,178.2973,0.3462,1039.8614
300125,易世达,2.3847,150.9624,1.2532,287.2646,0.2964,1214.5749
300126,锐奇股份,3.4613,104.0072,3.2504,110.7556,0.4847,742.7275
300127,银河磁体,3.2901,109.4192,5.3114,67.7787,0.4596,783.2898
300128,锦富技术,2.8263,127.375,5.182,69.4712,1.0087,356.895
300129,泰胜风能,1.9668,183.0384,1.1594,310.5054,0.3551,1013.7989
300130,新国都,1.8812,191.3672,1.1843,303.977,0.2969,1212.5295
300131,英唐智控,4.0261,89.4166,3.0102,119.5934,0.9846,365.6307
300132,青松股份,5.5078,65.3619,1.2855,280.0467,0.7729,465.7782
300133,华策影视,2.5103,143.4092,0.9315,386.4734,0.3612,996.6777
300134,大富科技,2.6023,138.3392,2.6557,135.5575,0.5276,682.3351
300135,宝利国际,2.5543,140.9388,7.051,51.0566,0.8846,406.9636
300136,信维通信,2.0329,177.0869,4.2267,85.1728,0.2124,1694.9153
300137,先河环保,0.6786,530.504,1.0431,345.1251,0.149,2416.1074
300138,晨光生物,9.7637,36.8713,1.2913,278.7888,0.9104,395.4306
300139,晓程科技,1.0571,340.5543,0.4813,747.9742,0.1918,1876.9552
300140,中环装备,1.5067,238.9328,1.2616,285.3519,0.2063,1745.0315
300141,和顺电气,2.621,137.3522,1.1959,301.0285,0.3182,1131.3639
300142,沃森生物,0.978,368.0982,0.6682,538.7609,0.1352,2662.7219
300143,星河生物,9.2933,38.7376,4.4662,80.6054,0.5696,632.0225
300144,宋城演艺,81.3082,4.4276,109.6067,3.2845,0.2498,1441.1529
300145,中金环境,8.925,40.3361,2.5958,138.6856,0.7349,489.8626
300146,汤臣倍健,22.5778,15.9449,2.2389,160.7932,0.5038,714.5693
300147,香雪制药,7.2675,49.5356,2.8099,128.1184,0.5203,691.9085
300148,天舟文化,3.0628,117.5395,2.8634,125.7247,0.387,930.2326
300149,量子高科,4.4598,80.7211,3.5159,102.392,0.3579,1005.8676
300150,世纪瑞尔,0.7141,504.1311,1.4867,242.147,0.1035,3478.2609
300151,昌红科技,3.5421,101.6346,4.8685,73.9447,0.5838,616.6495
300152,科融环境,1.3901,258.9742,2.2324,161.2614,0.2681,1342.7825
